====================
Model: FSRCNN
Scale: x3
Epochs: 500
Batch Size: 16
Patch Size: 96
LR: 1e-4
Optimizer: Adam
Criterion: MSE
====================
[Epoch 001] train_loss=0.1991 | train_psnr=8.62 dB | val_loss=0.0609 | val_psnr=15.35 dB | time=2.7s
[Epoch 439] train_loss=0.0025 | train_psnr=29.43 dB | val_loss=0.0017 | val_psnr=30.32 dB | time=2.6s
[Epoch 440] train_loss=0.0025 | train_psnr=29.32 dB | val_loss=0.0017 | val_psnr=30.31 dB | time=2.6s
[Epoch 441] train_loss=0.0026 | train_psnr=29.29 dB | val_loss=0.0017 | val_psnr=30.34 dB | time=2.7s
[Epoch 442] train_loss=0.0025 | train_psnr=29.47 dB | val_loss=0.0017 | val_psnr=30.33 dB | time=2.8s
[Epoch 443] train_loss=0.0025 | train_psnr=29.44 dB | val_loss=0.0017 | val_psnr=30.33 dB | time=2.7s
[Epoch 444] train_loss=0.0025 | train_psnr=29.58 dB | val_loss=0.0017 | val_psnr=30.34 dB | time=2.7s
[Epoch 445] train_loss=0.0025 | train_psnr=29.33 dB | val_loss=0.0017 | val_psnr=30.36 dB | time=2.7s
[Epoch 446] train_loss=0.0025 | train_psnr=29.37 dB | val_loss=0.0017 | val_psnr=30.35 dB | time=2.6s
[Epoch 447] train_loss=0.0025 | train_psnr=29.39 dB | val_loss=0.0017 | val_psnr=30.35 dB | time=2.7s
[Epoch 448] train_loss=0.0025 | train_psnr=29.44 dB | val_loss=0.0017 | val_psnr=30.36 dB | time=2.7s
[Epoch 449] train_loss=0.0026 | train_psnr=29.42 dB | val_loss=0.0017 | val_psnr=30.35 dB | time=2.5s
[Epoch 450] train_loss=0.0025 | train_psnr=29.31 dB | val_loss=0.0016 | val_psnr=30.36 dB | time=1.6s
[Epoch 451] train_loss=0.0026 | train_psnr=29.23 dB | val_loss=0.0017 | val_psnr=30.32 dB | time=1.6s
[Epoch 452] train_loss=0.0025 | train_psnr=29.44 dB | val_loss=0.0017 | val_psnr=30.33 dB | time=2.7s
[Epoch 453] train_loss=0.0025 | train_psnr=29.25 dB | val_loss=0.0017 | val_psnr=30.22 dB | time=2.7s
[Epoch 454] train_loss=0.0025 | train_psnr=29.45 dB | val_loss=0.0016 | val_psnr=30.35 dB | time=2.6s
[Epoch 455] train_loss=0.0025 | train_psnr=29.46 dB | val_loss=0.0016 | val_psnr=30.36 dB | time=2.7s
[Epoch 456] train_loss=0.0025 | train_psnr=29.51 dB | val_loss=0.0016 | val_psnr=30.35 dB | time=2.7s
[Epoch 457] train_loss=0.0025 | train_psnr=29.40 dB | val_loss=0.0016 | val_psnr=30.37 dB | time=2.7s
[Epoch 458] train_loss=0.0025 | train_psnr=29.53 dB | val_loss=0.0016 | val_psnr=30.37 dB | time=2.7s
[Epoch 459] train_loss=0.0025 | train_psnr=29.48 dB | val_loss=0.0016 | val_psnr=30.37 dB | time=2.7s
[Epoch 460] train_loss=0.0025 | train_psnr=29.50 dB | val_loss=0.0016 | val_psnr=30.37 dB | time=2.7s
[Epoch 461] train_loss=0.0024 | train_psnr=29.52 dB | val_loss=0.0016 | val_psnr=30.37 dB | time=2.7s
[Epoch 462] train_loss=0.0025 | train_psnr=29.39 dB | val_loss=0.0016 | val_psnr=30.38 dB | time=2.7s
[Epoch 463] train_loss=0.0025 | train_psnr=29.44 dB | val_loss=0.0016 | val_psnr=30.37 dB | time=2.6s
[Epoch 464] train_loss=0.0025 | train_psnr=29.52 dB | val_loss=0.0016 | val_psnr=30.38 dB | time=2.0s
[Epoch 465] train_loss=0.0025 | train_psnr=29.42 dB | val_loss=0.0016 | val_psnr=30.38 dB | time=1.5s
[Epoch 466] train_loss=0.0025 | train_psnr=29.54 dB | val_loss=0.0016 | val_psnr=30.38 dB | time=1.8s
[Epoch 467] train_loss=0.0025 | train_psnr=29.44 dB | val_loss=0.0016 | val_psnr=30.38 dB | time=2.7s
[Epoch 468] train_loss=0.0025 | train_psnr=29.49 dB | val_loss=0.0016 | val_psnr=30.38 dB | time=2.7s
[Epoch 469] train_loss=0.0025 | train_psnr=29.46 dB | val_loss=0.0016 | val_psnr=30.38 dB | time=2.7s
[Epoch 470] train_loss=0.0025 | train_psnr=29.49 dB | val_loss=0.0016 | val_psnr=30.38 dB | time=2.6s
[Epoch 471] train_loss=0.0025 | train_psnr=29.49 dB | val_loss=0.0016 | val_psnr=30.37 dB | time=2.7s
[Epoch 472] train_loss=0.0025 | train_psnr=29.48 dB | val_loss=0.0016 | val_psnr=30.38 dB | time=2.6s
[Epoch 473] train_loss=0.0025 | train_psnr=29.36 dB | val_loss=0.0016 | val_psnr=30.38 dB | time=2.7s
[Epoch 474] train_loss=0.0025 | train_psnr=29.47 dB | val_loss=0.0016 | val_psnr=30.38 dB | time=2.7s
[Epoch 475] train_loss=0.0025 | train_psnr=29.50 dB | val_loss=0.0016 | val_psnr=30.39 dB | time=2.7s
[Epoch 476] train_loss=0.0024 | train_psnr=29.57 dB | val_loss=0.0016 | val_psnr=30.39 dB | time=2.7s
[Epoch 477] train_loss=0.0026 | train_psnr=29.32 dB | val_loss=0.0016 | val_psnr=30.38 dB | time=2.6s
[Epoch 478] train_loss=0.0025 | train_psnr=29.39 dB | val_loss=0.0016 | val_psnr=30.38 dB | time=2.6s
[Epoch 479] train_loss=0.0025 | train_psnr=29.45 dB | val_loss=0.0016 | val_psnr=30.39 dB | time=1.8s
[Epoch 480] train_loss=0.0026 | train_psnr=29.26 dB | val_loss=0.0016 | val_psnr=30.38 dB | time=1.6s
[Epoch 481] train_loss=0.0025 | train_psnr=29.52 dB | val_loss=0.0016 | val_psnr=30.38 dB | time=2.7s
[Epoch 482] train_loss=0.0025 | train_psnr=29.35 dB | val_loss=0.0016 | val_psnr=30.39 dB | time=2.7s
[Epoch 483] train_loss=0.0024 | train_psnr=29.63 dB | val_loss=0.0016 | val_psnr=30.38 dB | time=2.6s
[Epoch 484] train_loss=0.0025 | train_psnr=29.48 dB | val_loss=0.0016 | val_psnr=30.38 dB | time=2.6s
[Epoch 485] train_loss=0.0025 | train_psnr=29.59 dB | val_loss=0.0016 | val_psnr=30.39 dB | time=2.7s
[Epoch 486] train_loss=0.0024 | train_psnr=29.54 dB | val_loss=0.0016 | val_psnr=30.39 dB | time=2.6s
[Epoch 487] train_loss=0.0025 | train_psnr=29.50 dB | val_loss=0.0016 | val_psnr=30.39 dB | time=2.7s
[Epoch 488] train_loss=0.0025 | train_psnr=29.41 dB | val_loss=0.0016 | val_psnr=30.39 dB | time=2.6s
[Epoch 489] train_loss=0.0025 | train_psnr=29.42 dB | val_loss=0.0016 | val_psnr=30.39 dB | time=2.7s
[Epoch 490] train_loss=0.0025 | train_psnr=29.41 dB | val_loss=0.0016 | val_psnr=30.39 dB | time=2.7s
[Epoch 491] train_loss=0.0024 | train_psnr=29.61 dB | val_loss=0.0016 | val_psnr=30.39 dB | time=2.7s
[Epoch 492] train_loss=0.0024 | train_psnr=29.57 dB | val_loss=0.0016 | val_psnr=30.39 dB | time=2.6s
[Epoch 493] train_loss=0.0025 | train_psnr=29.52 dB | val_loss=0.0016 | val_psnr=30.39 dB | time=2.4s
[Epoch 494] train_loss=0.0025 | train_psnr=29.43 dB | val_loss=0.0016 | val_psnr=30.39 dB | time=1.6s
[Epoch 495] train_loss=0.0025 | train_psnr=29.52 dB | val_loss=0.0016 | val_psnr=30.38 dB | time=1.7s
[Epoch 496] train_loss=0.0025 | train_psnr=29.34 dB | val_loss=0.0016 | val_psnr=30.39 dB | time=2.8s
[Epoch 497] train_loss=0.0025 | train_psnr=29.46 dB | val_loss=0.0016 | val_psnr=30.40 dB | time=2.7s
[Epoch 498] train_loss=0.0025 | train_psnr=29.38 dB | val_loss=0.0016 | val_psnr=30.40 dB | time=2.6s
[Epoch 499] train_loss=0.0024 | train_psnr=29.48 dB | val_loss=0.0016 | val_psnr=30.40 dB | time=2.7s
[Epoch 500] train_loss=0.0024 | train_psnr=29.49 dB | val_loss=0.0016 | val_psnr=30.40 dB | time=2.7s

Best PSNR: 30.40 dB
Training complete. Metrics plot saved to output/fsrcnn_x3/metrics.png
