====================
Model: IMDN
Scale: x3
Epochs: 500
Batch Size: 16
Patch Size: 96
LR: 1e-4
Optimizer: Adam
Criterion: MSE
====================
[Epoch 001] train_loss=0.2111 | train_psnr=10.52 dB | val_loss=0.0430 | val_psnr=15.58 dB | time=3.3s
[Epoch 219] train_loss=0.0018 | train_psnr=30.34 dB | val_loss=0.0013 | val_psnr=31.00 dB | time=2.5s
[Epoch 220] train_loss=0.0018 | train_psnr=30.25 dB | val_loss=0.0012 | val_psnr=31.02 dB | time=2.5s
[Epoch 221] train_loss=0.0018 | train_psnr=30.21 dB | val_loss=0.0012 | val_psnr=31.00 dB | time=2.6s
[Epoch 222] train_loss=0.0018 | train_psnr=30.20 dB | val_loss=0.0012 | val_psnr=31.02 dB | time=2.5s
[Epoch 223] train_loss=0.0019 | train_psnr=30.24 dB | val_loss=0.0012 | val_psnr=31.03 dB | time=2.5s
[Epoch 224] train_loss=0.0018 | train_psnr=30.28 dB | val_loss=0.0012 | val_psnr=31.04 dB | time=2.5s
[Epoch 225] train_loss=0.0018 | train_psnr=30.31 dB | val_loss=0.0012 | val_psnr=31.04 dB | time=2.5s
[Epoch 226] train_loss=0.0017 | train_psnr=30.39 dB | val_loss=0.0012 | val_psnr=31.04 dB | time=2.6s
[Epoch 227] train_loss=0.0018 | train_psnr=30.12 dB | val_loss=0.0012 | val_psnr=31.04 dB | time=2.5s
[Epoch 228] train_loss=0.0018 | train_psnr=30.22 dB | val_loss=0.0012 | val_psnr=31.04 dB | time=2.5s
[Epoch 229] train_loss=0.0018 | train_psnr=30.23 dB | val_loss=0.0012 | val_psnr=31.05 dB | time=2.4s
[Epoch 230] train_loss=0.0018 | train_psnr=30.37 dB | val_loss=0.0012 | val_psnr=31.05 dB | time=2.5s
[Epoch 231] train_loss=0.0018 | train_psnr=30.23 dB | val_loss=0.0012 | val_psnr=31.05 dB | time=2.5s
[Epoch 232] train_loss=0.0017 | train_psnr=30.26 dB | val_loss=0.0012 | val_psnr=31.04 dB | time=2.5s
[Epoch 233] train_loss=0.0018 | train_psnr=30.23 dB | val_loss=0.0012 | val_psnr=31.06 dB | time=2.5s
[Epoch 234] train_loss=0.0018 | train_psnr=30.18 dB | val_loss=0.0012 | val_psnr=30.91 dB | time=2.5s
[Epoch 235] train_loss=0.0018 | train_psnr=30.02 dB | val_loss=0.0012 | val_psnr=30.93 dB | time=2.5s
[Epoch 236] train_loss=0.0018 | train_psnr=30.07 dB | val_loss=0.0012 | val_psnr=30.97 dB | time=2.6s
[Epoch 237] train_loss=0.0018 | train_psnr=30.23 dB | val_loss=0.0012 | val_psnr=31.07 dB | time=2.3s
[Epoch 238] train_loss=0.0018 | train_psnr=30.17 dB | val_loss=0.0012 | val_psnr=31.07 dB | time=2.4s
[Epoch 239] train_loss=0.0017 | train_psnr=30.23 dB | val_loss=0.0012 | val_psnr=31.08 dB | time=2.4s
[Epoch 240] train_loss=0.0018 | train_psnr=30.24 dB | val_loss=0.0012 | val_psnr=31.09 dB | time=2.5s
[Epoch 241] train_loss=0.0018 | train_psnr=30.35 dB | val_loss=0.0012 | val_psnr=31.09 dB | time=2.5s
[Epoch 242] train_loss=0.0018 | train_psnr=30.41 dB | val_loss=0.0012 | val_psnr=31.08 dB | time=2.6s
[Epoch 243] train_loss=0.0018 | train_psnr=30.28 dB | val_loss=0.0012 | val_psnr=31.08 dB | time=2.5s
[Epoch 244] train_loss=0.0018 | train_psnr=30.29 dB | val_loss=0.0012 | val_psnr=31.10 dB | time=2.4s
[Epoch 245] train_loss=0.0017 | train_psnr=30.34 dB | val_loss=0.0012 | val_psnr=31.10 dB | time=2.5s
[Epoch 246] train_loss=0.0018 | train_psnr=30.28 dB | val_loss=0.0012 | val_psnr=31.11 dB | time=2.4s
[Epoch 247] train_loss=0.0018 | train_psnr=30.28 dB | val_loss=0.0012 | val_psnr=31.08 dB | time=2.4s
[Epoch 248] train_loss=0.0018 | train_psnr=30.25 dB | val_loss=0.0012 | val_psnr=31.06 dB | time=2.5s
[Epoch 249] train_loss=0.0018 | train_psnr=30.28 dB | val_loss=0.0013 | val_psnr=30.95 dB | time=2.4s
[Epoch 250] train_loss=0.0018 | train_psnr=30.36 dB | val_loss=0.0012 | val_psnr=31.02 dB | time=2.4s
[Epoch 251] train_loss=0.0018 | train_psnr=30.18 dB | val_loss=0.0012 | val_psnr=31.13 dB | time=2.0s
[Epoch 252] train_loss=0.0017 | train_psnr=30.36 dB | val_loss=0.0012 | val_psnr=31.13 dB | time=2.4s
[Epoch 253] train_loss=0.0018 | train_psnr=30.33 dB | val_loss=0.0012 | val_psnr=31.13 dB | time=2.4s
[Epoch 254] train_loss=0.0018 | train_psnr=30.27 dB | val_loss=0.0012 | val_psnr=31.13 dB | time=2.3s
[Epoch 255] train_loss=0.0018 | train_psnr=30.19 dB | val_loss=0.0012 | val_psnr=30.90 dB | time=2.5s
[Epoch 256] train_loss=0.0017 | train_psnr=30.27 dB | val_loss=0.0012 | val_psnr=31.05 dB | time=2.5s
[Epoch 257] train_loss=0.0018 | train_psnr=30.05 dB | val_loss=0.0012 | val_psnr=31.14 dB | time=2.4s
[Epoch 258] train_loss=0.0017 | train_psnr=30.38 dB | val_loss=0.0012 | val_psnr=31.14 dB | time=2.5s
[Epoch 259] train_loss=0.0017 | train_psnr=30.35 dB | val_loss=0.0012 | val_psnr=31.14 dB | time=2.5s
[Epoch 260] train_loss=0.0017 | train_psnr=30.34 dB | val_loss=0.0012 | val_psnr=31.07 dB | time=2.5s
[Epoch 261] train_loss=0.0018 | train_psnr=30.30 dB | val_loss=0.0012 | val_psnr=31.15 dB | time=2.5s
[Epoch 262] train_loss=0.0018 | train_psnr=30.38 dB | val_loss=0.0012 | val_psnr=31.17 dB | time=2.5s
[Epoch 263] train_loss=0.0018 | train_psnr=30.32 dB | val_loss=0.0012 | val_psnr=31.17 dB | time=2.5s
[Epoch 264] train_loss=0.0018 | train_psnr=30.28 dB | val_loss=0.0012 | val_psnr=31.18 dB | time=2.5s
[Epoch 265] train_loss=0.0017 | train_psnr=30.45 dB | val_loss=0.0012 | val_psnr=31.19 dB | time=2.4s
[Epoch 266] train_loss=0.0017 | train_psnr=30.32 dB | val_loss=0.0012 | val_psnr=31.19 dB | time=2.4s
[Epoch 267] train_loss=0.0017 | train_psnr=30.42 dB | val_loss=0.0012 | val_psnr=31.19 dB | time=2.3s
[Epoch 268] train_loss=0.0018 | train_psnr=30.24 dB | val_loss=0.0012 | val_psnr=31.18 dB | time=2.4s
[Epoch 269] train_loss=0.0017 | train_psnr=30.46 dB | val_loss=0.0012 | val_psnr=31.19 dB | time=2.5s
[Epoch 270] train_loss=0.0018 | train_psnr=30.37 dB | val_loss=0.0012 | val_psnr=31.19 dB | time=2.5s
[Epoch 271] train_loss=0.0018 | train_psnr=30.33 dB | val_loss=0.0012 | val_psnr=31.20 dB | time=2.5s
[Epoch 272] train_loss=0.0018 | train_psnr=30.34 dB | val_loss=0.0012 | val_psnr=31.21 dB | time=2.5s
[Epoch 273] train_loss=0.0017 | train_psnr=30.49 dB | val_loss=0.0012 | val_psnr=31.22 dB | time=2.5s
[Epoch 274] train_loss=0.0018 | train_psnr=30.21 dB | val_loss=0.0012 | val_psnr=31.22 dB | time=2.5s
[Epoch 275] train_loss=0.0018 | train_psnr=30.28 dB | val_loss=0.0012 | val_psnr=31.23 dB | time=2.6s
[Epoch 276] train_loss=0.0017 | train_psnr=30.41 dB | val_loss=0.0012 | val_psnr=31.22 dB | time=2.5s
[Epoch 277] train_loss=0.0018 | train_psnr=30.20 dB | val_loss=0.0012 | val_psnr=31.24 dB | time=2.4s
[Epoch 278] train_loss=0.0017 | train_psnr=30.36 dB | val_loss=0.0012 | val_psnr=31.24 dB | time=2.5s
[Epoch 279] train_loss=0.0017 | train_psnr=30.29 dB | val_loss=0.0012 | val_psnr=31.15 dB | time=2.5s
[Epoch 280] train_loss=0.0017 | train_psnr=30.40 dB | val_loss=0.0012 | val_psnr=31.06 dB | time=2.0s
[Epoch 281] train_loss=0.0018 | train_psnr=30.14 dB | val_loss=0.0011 | val_psnr=31.26 dB | time=2.1s
[Epoch 282] train_loss=0.0017 | train_psnr=30.37 dB | val_loss=0.0011 | val_psnr=31.25 dB | time=2.5s
[Epoch 283] train_loss=0.0017 | train_psnr=30.43 dB | val_loss=0.0011 | val_psnr=31.26 dB | time=2.5s
[Epoch 284] train_loss=0.0017 | train_psnr=30.46 dB | val_loss=0.0011 | val_psnr=31.25 dB | time=2.5s
[Epoch 285] train_loss=0.0017 | train_psnr=30.33 dB | val_loss=0.0011 | val_psnr=31.26 dB | time=2.3s
[Epoch 286] train_loss=0.0017 | train_psnr=30.48 dB | val_loss=0.0011 | val_psnr=31.28 dB | time=2.2s
[Epoch 287] train_loss=0.0017 | train_psnr=30.41 dB | val_loss=0.0011 | val_psnr=31.28 dB | time=2.5s
[Epoch 288] train_loss=0.0017 | train_psnr=30.46 dB | val_loss=0.0011 | val_psnr=31.29 dB | time=2.5s
[Epoch 289] train_loss=0.0017 | train_psnr=30.40 dB | val_loss=0.0011 | val_psnr=31.30 dB | time=2.5s
[Epoch 290] train_loss=0.0017 | train_psnr=30.44 dB | val_loss=0.0011 | val_psnr=31.31 dB | time=2.1s
[Epoch 291] train_loss=0.0017 | train_psnr=30.38 dB | val_loss=0.0011 | val_psnr=31.26 dB | time=2.5s
[Epoch 292] train_loss=0.0017 | train_psnr=30.52 dB | val_loss=0.0011 | val_psnr=31.31 dB | time=2.5s
[Epoch 293] train_loss=0.0017 | train_psnr=30.39 dB | val_loss=0.0011 | val_psnr=31.30 dB | time=2.4s
[Epoch 294] train_loss=0.0017 | train_psnr=30.45 dB | val_loss=0.0011 | val_psnr=31.33 dB | time=2.4s
[Epoch 295] train_loss=0.0017 | train_psnr=30.48 dB | val_loss=0.0011 | val_psnr=31.33 dB | time=2.4s
[Epoch 296] train_loss=0.0017 | train_psnr=30.62 dB | val_loss=0.0011 | val_psnr=31.34 dB | time=2.5s
[Epoch 297] train_loss=0.0017 | train_psnr=30.40 dB | val_loss=0.0011 | val_psnr=31.33 dB | time=2.1s
[Epoch 298] train_loss=0.0017 | train_psnr=30.45 dB | val_loss=0.0011 | val_psnr=31.28 dB | time=2.4s
[Epoch 299] train_loss=0.0018 | train_psnr=30.39 dB | val_loss=0.0011 | val_psnr=31.33 dB | time=2.5s
[Epoch 300] train_loss=0.0017 | train_psnr=30.40 dB | val_loss=0.0011 | val_psnr=31.37 dB | time=2.4s
[Epoch 301] train_loss=0.0016 | train_psnr=30.65 dB | val_loss=0.0011 | val_psnr=31.30 dB | time=2.3s
[Epoch 302] train_loss=0.0017 | train_psnr=30.39 dB | val_loss=0.0011 | val_psnr=31.32 dB | time=2.5s
[Epoch 303] train_loss=0.0017 | train_psnr=30.47 dB | val_loss=0.0011 | val_psnr=31.30 dB | time=2.5s
[Epoch 304] train_loss=0.0017 | train_psnr=30.51 dB | val_loss=0.0011 | val_psnr=31.33 dB | time=2.5s
[Epoch 305] train_loss=0.0017 | train_psnr=30.58 dB | val_loss=0.0011 | val_psnr=31.37 dB | time=2.5s
[Epoch 306] train_loss=0.0017 | train_psnr=30.52 dB | val_loss=0.0011 | val_psnr=31.37 dB | time=2.5s
[Epoch 307] train_loss=0.0017 | train_psnr=30.48 dB | val_loss=0.0011 | val_psnr=31.41 dB | time=2.5s
[Epoch 308] train_loss=0.0017 | train_psnr=30.42 dB | val_loss=0.0011 | val_psnr=31.42 dB | time=2.4s
[Epoch 309] train_loss=0.0017 | train_psnr=30.45 dB | val_loss=0.0011 | val_psnr=31.42 dB | time=2.5s
[Epoch 310] train_loss=0.0017 | train_psnr=30.63 dB | val_loss=0.0011 | val_psnr=31.42 dB | time=2.4s
[Epoch 311] train_loss=0.0017 | train_psnr=30.38 dB | val_loss=0.0011 | val_psnr=31.43 dB | time=2.5s
[Epoch 312] train_loss=0.0017 | train_psnr=30.50 dB | val_loss=0.0011 | val_psnr=31.44 dB | time=2.5s
[Epoch 313] train_loss=0.0017 | train_psnr=30.62 dB | val_loss=0.0011 | val_psnr=31.45 dB | time=2.4s
[Epoch 314] train_loss=0.0017 | train_psnr=30.66 dB | val_loss=0.0011 | val_psnr=31.46 dB | time=2.5s
[Epoch 315] train_loss=0.0017 | train_psnr=30.51 dB | val_loss=0.0011 | val_psnr=31.33 dB | time=2.4s
[Epoch 316] train_loss=0.0017 | train_psnr=30.55 dB | val_loss=0.0011 | val_psnr=31.46 dB | time=2.3s
[Epoch 317] train_loss=0.0017 | train_psnr=30.68 dB | val_loss=0.0011 | val_psnr=31.46 dB | time=2.5s
[Epoch 318] train_loss=0.0017 | train_psnr=30.62 dB | val_loss=0.0011 | val_psnr=31.47 dB | time=2.6s
[Epoch 319] train_loss=0.0016 | train_psnr=30.78 dB | val_loss=0.0011 | val_psnr=31.49 dB | time=2.3s
[Epoch 320] train_loss=0.0017 | train_psnr=30.40 dB | val_loss=0.0011 | val_psnr=31.48 dB | time=2.5s
[Epoch 321] train_loss=0.0016 | train_psnr=30.60 dB | val_loss=0.0011 | val_psnr=31.36 dB | time=2.5s
[Epoch 322] train_loss=0.0017 | train_psnr=29.95 dB | val_loss=0.0012 | val_psnr=30.70 dB | time=2.5s
[Epoch 323] train_loss=0.0017 | train_psnr=30.19 dB | val_loss=0.0011 | val_psnr=31.33 dB | time=2.5s
[Epoch 324] train_loss=0.0017 | train_psnr=30.58 dB | val_loss=0.0011 | val_psnr=31.51 dB | time=2.5s
[Epoch 325] train_loss=0.0017 | train_psnr=30.67 dB | val_loss=0.0010 | val_psnr=31.53 dB | time=2.5s
[Epoch 326] train_loss=0.0016 | train_psnr=30.64 dB | val_loss=0.0010 | val_psnr=31.54 dB | time=2.4s
[Epoch 327] train_loss=0.0016 | train_psnr=30.73 dB | val_loss=0.0010 | val_psnr=31.54 dB | time=2.4s
[Epoch 328] train_loss=0.0017 | train_psnr=30.64 dB | val_loss=0.0010 | val_psnr=31.54 dB | time=2.3s
[Epoch 329] train_loss=0.0016 | train_psnr=30.74 dB | val_loss=0.0010 | val_psnr=31.55 dB | time=2.5s
[Epoch 330] train_loss=0.0016 | train_psnr=30.76 dB | val_loss=0.0010 | val_psnr=31.56 dB | time=2.5s
[Epoch 331] train_loss=0.0016 | train_psnr=30.74 dB | val_loss=0.0010 | val_psnr=31.56 dB | time=2.5s
[Epoch 332] train_loss=0.0016 | train_psnr=30.86 dB | val_loss=0.0010 | val_psnr=31.56 dB | time=2.5s
[Epoch 333] train_loss=0.0017 | train_psnr=30.59 dB | val_loss=0.0010 | val_psnr=31.58 dB | time=2.5s
[Epoch 334] train_loss=0.0017 | train_psnr=30.56 dB | val_loss=0.0010 | val_psnr=31.57 dB | time=2.6s
[Epoch 335] train_loss=0.0016 | train_psnr=30.71 dB | val_loss=0.0010 | val_psnr=31.58 dB | time=2.5s
[Epoch 336] train_loss=0.0016 | train_psnr=30.82 dB | val_loss=0.0010 | val_psnr=31.56 dB | time=2.4s
[Epoch 337] train_loss=0.0017 | train_psnr=30.62 dB | val_loss=0.0010 | val_psnr=31.60 dB | time=2.5s
[Epoch 338] train_loss=0.0017 | train_psnr=30.81 dB | val_loss=0.0010 | val_psnr=31.60 dB | time=2.5s
[Epoch 339] train_loss=0.0017 | train_psnr=30.65 dB | val_loss=0.0010 | val_psnr=31.60 dB | time=2.4s
[Epoch 340] train_loss=0.0016 | train_psnr=30.74 dB | val_loss=0.0010 | val_psnr=31.60 dB | time=2.1s
[Epoch 341] train_loss=0.0016 | train_psnr=30.79 dB | val_loss=0.0010 | val_psnr=31.62 dB | time=2.1s
[Epoch 342] train_loss=0.0016 | train_psnr=30.78 dB | val_loss=0.0010 | val_psnr=31.62 dB | time=2.5s
[Epoch 343] train_loss=0.0016 | train_psnr=30.68 dB | val_loss=0.0010 | val_psnr=31.63 dB | time=2.6s
[Epoch 344] train_loss=0.0016 | train_psnr=30.74 dB | val_loss=0.0010 | val_psnr=31.62 dB | time=2.2s
[Epoch 345] train_loss=0.0017 | train_psnr=30.61 dB | val_loss=0.0010 | val_psnr=31.63 dB | time=2.3s
[Epoch 346] train_loss=0.0017 | train_psnr=30.74 dB | val_loss=0.0010 | val_psnr=31.62 dB | time=2.3s
[Epoch 347] train_loss=0.0016 | train_psnr=30.74 dB | val_loss=0.0010 | val_psnr=31.65 dB | time=2.1s
[Epoch 348] train_loss=0.0016 | train_psnr=30.75 dB | val_loss=0.0010 | val_psnr=31.65 dB | time=2.3s
[Epoch 349] train_loss=0.0016 | train_psnr=30.88 dB | val_loss=0.0010 | val_psnr=31.67 dB | time=2.5s
[Epoch 350] train_loss=0.0016 | train_psnr=30.70 dB | val_loss=0.0010 | val_psnr=31.66 dB | time=2.5s
[Epoch 351] train_loss=0.0017 | train_psnr=30.71 dB | val_loss=0.0010 | val_psnr=31.66 dB | time=2.4s
[Epoch 352] train_loss=0.0016 | train_psnr=30.81 dB | val_loss=0.0010 | val_psnr=31.64 dB | time=2.3s
[Epoch 353] train_loss=0.0016 | train_psnr=30.85 dB | val_loss=0.0010 | val_psnr=31.68 dB | time=2.5s
[Epoch 354] train_loss=0.0016 | train_psnr=30.78 dB | val_loss=0.0010 | val_psnr=31.70 dB | time=2.5s
[Epoch 355] train_loss=0.0016 | train_psnr=30.89 dB | val_loss=0.0010 | val_psnr=31.70 dB | time=2.5s
[Epoch 356] train_loss=0.0016 | train_psnr=30.77 dB | val_loss=0.0010 | val_psnr=31.70 dB | time=2.5s
[Epoch 357] train_loss=0.0016 | train_psnr=30.88 dB | val_loss=0.0010 | val_psnr=31.67 dB | time=2.5s
[Epoch 358] train_loss=0.0016 | train_psnr=30.82 dB | val_loss=0.0010 | val_psnr=31.71 dB | time=2.5s
[Epoch 359] train_loss=0.0016 | train_psnr=30.82 dB | val_loss=0.0010 | val_psnr=31.68 dB | time=2.4s
[Epoch 360] train_loss=0.0016 | train_psnr=30.79 dB | val_loss=0.0010 | val_psnr=31.71 dB | time=2.5s
[Epoch 361] train_loss=0.0016 | train_psnr=30.91 dB | val_loss=0.0010 | val_psnr=31.73 dB | time=2.5s
[Epoch 362] train_loss=0.0016 | train_psnr=30.87 dB | val_loss=0.0010 | val_psnr=31.72 dB | time=2.5s
[Epoch 363] train_loss=0.0016 | train_psnr=30.88 dB | val_loss=0.0010 | val_psnr=31.74 dB | time=2.5s
[Epoch 364] train_loss=0.0016 | train_psnr=30.85 dB | val_loss=0.0010 | val_psnr=31.75 dB | time=2.5s
[Epoch 365] train_loss=0.0016 | train_psnr=30.90 dB | val_loss=0.0010 | val_psnr=31.75 dB | time=2.4s
[Epoch 366] train_loss=0.0015 | train_psnr=30.89 dB | val_loss=0.0010 | val_psnr=31.76 dB | time=2.5s
[Epoch 367] train_loss=0.0015 | train_psnr=30.88 dB | val_loss=0.0010 | val_psnr=31.72 dB | time=2.5s
[Epoch 368] train_loss=0.0016 | train_psnr=30.71 dB | val_loss=0.0010 | val_psnr=31.77 dB | time=2.5s
[Epoch 369] train_loss=0.0016 | train_psnr=30.66 dB | val_loss=0.0010 | val_psnr=31.71 dB | time=2.3s
[Epoch 370] train_loss=0.0016 | train_psnr=30.75 dB | val_loss=0.0010 | val_psnr=31.76 dB | time=2.5s
[Epoch 371] train_loss=0.0016 | train_psnr=30.88 dB | val_loss=0.0010 | val_psnr=31.78 dB | time=2.4s
[Epoch 372] train_loss=0.0016 | train_psnr=30.84 dB | val_loss=0.0010 | val_psnr=31.75 dB | time=2.3s
[Epoch 373] train_loss=0.0016 | train_psnr=30.81 dB | val_loss=0.0010 | val_psnr=31.79 dB | time=2.4s
[Epoch 374] train_loss=0.0016 | train_psnr=30.89 dB | val_loss=0.0010 | val_psnr=31.81 dB | time=2.4s
[Epoch 375] train_loss=0.0016 | train_psnr=30.61 dB | val_loss=0.0010 | val_psnr=31.66 dB | time=2.5s
[Epoch 376] train_loss=0.0016 | train_psnr=30.82 dB | val_loss=0.0010 | val_psnr=31.80 dB | time=2.3s
[Epoch 377] train_loss=0.0016 | train_psnr=30.84 dB | val_loss=0.0010 | val_psnr=31.83 dB | time=2.4s
[Epoch 378] train_loss=0.0015 | train_psnr=31.01 dB | val_loss=0.0009 | val_psnr=31.83 dB | time=2.4s
[Epoch 379] train_loss=0.0016 | train_psnr=30.95 dB | val_loss=0.0009 | val_psnr=31.83 dB | time=2.4s
[Epoch 380] train_loss=0.0016 | train_psnr=30.87 dB | val_loss=0.0009 | val_psnr=31.83 dB | time=2.5s
[Epoch 381] train_loss=0.0016 | train_psnr=30.73 dB | val_loss=0.0010 | val_psnr=31.83 dB | time=2.5s
[Epoch 382] train_loss=0.0016 | train_psnr=30.81 dB | val_loss=0.0009 | val_psnr=31.85 dB | time=2.4s
[Epoch 383] train_loss=0.0015 | train_psnr=31.10 dB | val_loss=0.0009 | val_psnr=31.85 dB | time=2.4s
[Epoch 384] train_loss=0.0016 | train_psnr=30.88 dB | val_loss=0.0009 | val_psnr=31.87 dB | time=2.5s
[Epoch 385] train_loss=0.0016 | train_psnr=30.99 dB | val_loss=0.0009 | val_psnr=31.87 dB | time=2.5s
[Epoch 386] train_loss=0.0016 | train_psnr=30.97 dB | val_loss=0.0009 | val_psnr=31.87 dB | time=2.5s
[Epoch 387] train_loss=0.0015 | train_psnr=31.00 dB | val_loss=0.0009 | val_psnr=31.87 dB | time=2.3s
[Epoch 388] train_loss=0.0015 | train_psnr=31.05 dB | val_loss=0.0009 | val_psnr=31.86 dB | time=2.2s
[Epoch 389] train_loss=0.0016 | train_psnr=30.84 dB | val_loss=0.0009 | val_psnr=31.86 dB | time=2.3s
[Epoch 390] train_loss=0.0016 | train_psnr=30.79 dB | val_loss=0.0009 | val_psnr=31.87 dB | time=2.4s
[Epoch 391] train_loss=0.0015 | train_psnr=30.89 dB | val_loss=0.0009 | val_psnr=31.89 dB | time=2.6s
[Epoch 392] train_loss=0.0015 | train_psnr=31.02 dB | val_loss=0.0009 | val_psnr=31.90 dB | time=2.5s
[Epoch 393] train_loss=0.0016 | train_psnr=30.85 dB | val_loss=0.0009 | val_psnr=31.90 dB | time=2.5s
[Epoch 394] train_loss=0.0015 | train_psnr=31.17 dB | val_loss=0.0009 | val_psnr=31.89 dB | time=2.5s
[Epoch 395] train_loss=0.0016 | train_psnr=31.00 dB | val_loss=0.0009 | val_psnr=31.92 dB | time=2.5s
[Epoch 396] train_loss=0.0016 | train_psnr=30.88 dB | val_loss=0.0009 | val_psnr=31.91 dB | time=2.5s
[Epoch 397] train_loss=0.0015 | train_psnr=31.03 dB | val_loss=0.0009 | val_psnr=31.91 dB | time=2.5s
[Epoch 398] train_loss=0.0015 | train_psnr=31.15 dB | val_loss=0.0009 | val_psnr=31.91 dB | time=2.5s
[Epoch 399] train_loss=0.0015 | train_psnr=31.08 dB | val_loss=0.0009 | val_psnr=31.94 dB | time=2.5s
[Epoch 400] train_loss=0.0016 | train_psnr=30.95 dB | val_loss=0.0009 | val_psnr=31.94 dB | time=2.5s
[Epoch 401] train_loss=0.0016 | train_psnr=30.97 dB | val_loss=0.0009 | val_psnr=31.95 dB | time=2.2s
[Epoch 402] train_loss=0.0016 | train_psnr=30.88 dB | val_loss=0.0009 | val_psnr=31.71 dB | time=2.5s
[Epoch 403] train_loss=0.0016 | train_psnr=30.77 dB | val_loss=0.0009 | val_psnr=31.83 dB | time=2.5s
[Epoch 404] train_loss=0.0016 | train_psnr=30.85 dB | val_loss=0.0009 | val_psnr=31.93 dB | time=2.5s
[Epoch 405] train_loss=0.0016 | train_psnr=31.04 dB | val_loss=0.0009 | val_psnr=31.86 dB | time=2.5s
[Epoch 406] train_loss=0.0015 | train_psnr=30.94 dB | val_loss=0.0009 | val_psnr=31.95 dB | time=2.5s
[Epoch 407] train_loss=0.0015 | train_psnr=30.99 dB | val_loss=0.0009 | val_psnr=31.98 dB | time=2.1s
[Epoch 408] train_loss=0.0015 | train_psnr=31.10 dB | val_loss=0.0009 | val_psnr=31.98 dB | time=2.5s
[Epoch 409] train_loss=0.0015 | train_psnr=31.00 dB | val_loss=0.0009 | val_psnr=31.95 dB | time=2.5s
[Epoch 410] train_loss=0.0015 | train_psnr=31.22 dB | val_loss=0.0009 | val_psnr=31.98 dB | time=2.4s
[Epoch 411] train_loss=0.0015 | train_psnr=31.16 dB | val_loss=0.0009 | val_psnr=31.99 dB | time=2.1s
[Epoch 412] train_loss=0.0015 | train_psnr=31.02 dB | val_loss=0.0009 | val_psnr=31.99 dB | time=2.5s
[Epoch 413] train_loss=0.0015 | train_psnr=31.28 dB | val_loss=0.0009 | val_psnr=32.00 dB | time=2.5s
[Epoch 414] train_loss=0.0016 | train_psnr=31.04 dB | val_loss=0.0009 | val_psnr=31.96 dB | time=2.5s
[Epoch 415] train_loss=0.0015 | train_psnr=30.87 dB | val_loss=0.0009 | val_psnr=31.97 dB | time=2.4s
[Epoch 416] train_loss=0.0016 | train_psnr=31.03 dB | val_loss=0.0009 | val_psnr=31.98 dB | time=2.5s
[Epoch 417] train_loss=0.0015 | train_psnr=30.99 dB | val_loss=0.0009 | val_psnr=32.01 dB | time=2.4s
[Epoch 418] train_loss=0.0015 | train_psnr=30.97 dB | val_loss=0.0009 | val_psnr=31.94 dB | time=2.4s
[Epoch 419] train_loss=0.0016 | train_psnr=30.98 dB | val_loss=0.0009 | val_psnr=31.99 dB | time=2.1s
[Epoch 420] train_loss=0.0015 | train_psnr=30.94 dB | val_loss=0.0009 | val_psnr=32.00 dB | time=2.5s
[Epoch 421] train_loss=0.0015 | train_psnr=31.23 dB | val_loss=0.0009 | val_psnr=32.00 dB | time=2.4s
[Epoch 422] train_loss=0.0015 | train_psnr=31.06 dB | val_loss=0.0009 | val_psnr=32.03 dB | time=2.5s
[Epoch 423] train_loss=0.0016 | train_psnr=31.11 dB | val_loss=0.0009 | val_psnr=32.02 dB | time=2.5s
[Epoch 424] train_loss=0.0015 | train_psnr=31.16 dB | val_loss=0.0009 | val_psnr=31.92 dB | time=2.5s
[Epoch 425] train_loss=0.0015 | train_psnr=30.96 dB | val_loss=0.0009 | val_psnr=32.01 dB | time=2.5s
[Epoch 426] train_loss=0.0015 | train_psnr=31.03 dB | val_loss=0.0009 | val_psnr=32.02 dB | time=2.5s
[Epoch 427] train_loss=0.0015 | train_psnr=31.16 dB | val_loss=0.0009 | val_psnr=32.05 dB | time=2.5s
[Epoch 428] train_loss=0.0015 | train_psnr=31.09 dB | val_loss=0.0009 | val_psnr=32.02 dB | time=2.5s
[Epoch 429] train_loss=0.0016 | train_psnr=30.90 dB | val_loss=0.0009 | val_psnr=32.05 dB | time=2.5s
[Epoch 430] train_loss=0.0015 | train_psnr=31.07 dB | val_loss=0.0009 | val_psnr=32.06 dB | time=2.5s
[Epoch 431] train_loss=0.0015 | train_psnr=31.12 dB | val_loss=0.0009 | val_psnr=32.07 dB | time=2.5s
[Epoch 432] train_loss=0.0015 | train_psnr=31.14 dB | val_loss=0.0009 | val_psnr=32.06 dB | time=2.5s
[Epoch 433] train_loss=0.0015 | train_psnr=31.19 dB | val_loss=0.0009 | val_psnr=32.06 dB | time=2.3s
[Epoch 434] train_loss=0.0015 | train_psnr=31.23 dB | val_loss=0.0009 | val_psnr=32.06 dB | time=2.5s
[Epoch 435] train_loss=0.0016 | train_psnr=30.97 dB | val_loss=0.0009 | val_psnr=32.05 dB | time=2.4s
[Epoch 436] train_loss=0.0016 | train_psnr=30.75 dB | val_loss=0.0010 | val_psnr=31.49 dB | time=2.5s
[Epoch 437] train_loss=0.0015 | train_psnr=30.81 dB | val_loss=0.0009 | val_psnr=32.00 dB | time=2.4s
[Epoch 438] train_loss=0.0015 | train_psnr=30.97 dB | val_loss=0.0009 | val_psnr=32.07 dB | time=2.5s
