====================
Model: SRCNN
Scale: x4
Epochs: 500
Batch Size: 16
Patch Size: 96
LR: 1e-4
Optimizer: Adam
Criterion: MSE
====================
[Epoch 001] train_loss=0.2818 | train_psnr=6.17 dB | val_loss=0.2270 | val_psnr=6.73 dB | time=2.6s
[Epoch 439] train_loss=0.0032 | train_psnr=27.52 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 440] train_loss=0.0032 | train_psnr=27.55 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.7s
[Epoch 441] train_loss=0.0033 | train_psnr=27.56 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.7s
[Epoch 442] train_loss=0.0032 | train_psnr=27.45 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 443] train_loss=0.0033 | train_psnr=27.44 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 444] train_loss=0.0032 | train_psnr=27.65 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.7s
[Epoch 445] train_loss=0.0031 | train_psnr=27.57 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 446] train_loss=0.0033 | train_psnr=27.52 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 447] train_loss=0.0033 | train_psnr=27.39 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 448] train_loss=0.0032 | train_psnr=27.60 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.7s
[Epoch 449] train_loss=0.0032 | train_psnr=27.51 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 450] train_loss=0.0032 | train_psnr=27.44 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 451] train_loss=0.0032 | train_psnr=27.52 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.7s
[Epoch 452] train_loss=0.0034 | train_psnr=27.32 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.9s
[Epoch 453] train_loss=0.0032 | train_psnr=27.63 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 454] train_loss=0.0032 | train_psnr=27.53 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 455] train_loss=0.0032 | train_psnr=27.53 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 456] train_loss=0.0032 | train_psnr=27.58 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 457] train_loss=0.0032 | train_psnr=27.56 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 458] train_loss=0.0032 | train_psnr=27.46 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 459] train_loss=0.0033 | train_psnr=27.49 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 460] train_loss=0.0033 | train_psnr=27.45 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 461] train_loss=0.0031 | train_psnr=27.53 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.7s
[Epoch 462] train_loss=0.0032 | train_psnr=27.52 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 463] train_loss=0.0032 | train_psnr=27.60 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 464] train_loss=0.0033 | train_psnr=27.43 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 465] train_loss=0.0032 | train_psnr=27.57 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 466] train_loss=0.0032 | train_psnr=27.66 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.7s
[Epoch 467] train_loss=0.0032 | train_psnr=27.47 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 468] train_loss=0.0033 | train_psnr=27.37 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 469] train_loss=0.0032 | train_psnr=27.45 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 470] train_loss=0.0032 | train_psnr=27.60 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 471] train_loss=0.0033 | train_psnr=27.41 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 472] train_loss=0.0032 | train_psnr=27.57 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 473] train_loss=0.0032 | train_psnr=27.47 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 474] train_loss=0.0032 | train_psnr=27.50 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 475] train_loss=0.0032 | train_psnr=27.63 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 476] train_loss=0.0033 | train_psnr=27.44 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 477] train_loss=0.0032 | train_psnr=27.42 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.7s
[Epoch 478] train_loss=0.0032 | train_psnr=27.60 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.7s
[Epoch 479] train_loss=0.0032 | train_psnr=27.51 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 480] train_loss=0.0032 | train_psnr=27.46 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 481] train_loss=0.0032 | train_psnr=27.53 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 482] train_loss=0.0033 | train_psnr=27.50 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.7s
[Epoch 483] train_loss=0.0031 | train_psnr=27.68 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 484] train_loss=0.0033 | train_psnr=27.49 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 485] train_loss=0.0033 | train_psnr=27.49 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 486] train_loss=0.0032 | train_psnr=27.55 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 487] train_loss=0.0033 | train_psnr=27.44 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.7s
[Epoch 488] train_loss=0.0033 | train_psnr=27.48 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 489] train_loss=0.0033 | train_psnr=27.40 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.7s
[Epoch 490] train_loss=0.0032 | train_psnr=27.54 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 491] train_loss=0.0032 | train_psnr=27.67 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 492] train_loss=0.0032 | train_psnr=27.62 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 493] train_loss=0.0033 | train_psnr=27.55 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 494] train_loss=0.0033 | train_psnr=27.42 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.7s
[Epoch 495] train_loss=0.0033 | train_psnr=27.45 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 496] train_loss=0.0031 | train_psnr=27.56 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s
[Epoch 497] train_loss=0.0031 | train_psnr=27.62 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.7s
[Epoch 498] train_loss=0.0032 | train_psnr=27.41 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.7s
[Epoch 499] train_loss=0.0032 | train_psnr=27.64 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.7s
[Epoch 500] train_loss=0.0032 | train_psnr=27.55 dB | val_loss=0.0025 | val_psnr=28.09 dB | time=1.8s

Best PSNR: 28.09 dB
Training complete. Metrics plot saved to output/srcnn_x4/metrics.png
