====================
Model: EDSR
Scale: x4
Epochs: 500
Batch Size: 16
Patch Size: 96
LR: 1e-4
Optimizer: Adam
Criterion: MSE
====================
[Epoch 001] train_loss=0.1070 | train_psnr=13.76 dB | val_loss=0.0303 | val_psnr=17.13 dB | time=3.3s
[Epoch 439] train_loss=0.0025 | train_psnr=28.71 dB | val_loss=0.0016 | val_psnr=29.57 dB | time=2.5s
[Epoch 440] train_loss=0.0025 | train_psnr=28.74 dB | val_loss=0.0016 | val_psnr=29.57 dB | time=2.4s
[Epoch 441] train_loss=0.0025 | train_psnr=28.67 dB | val_loss=0.0016 | val_psnr=29.57 dB | time=2.4s
[Epoch 442] train_loss=0.0024 | train_psnr=28.90 dB | val_loss=0.0016 | val_psnr=29.57 dB | time=2.5s
[Epoch 443] train_loss=0.0024 | train_psnr=28.89 dB | val_loss=0.0016 | val_psnr=29.57 dB | time=2.5s
[Epoch 444] train_loss=0.0024 | train_psnr=29.12 dB | val_loss=0.0016 | val_psnr=29.57 dB | time=2.5s
[Epoch 445] train_loss=0.0025 | train_psnr=28.83 dB | val_loss=0.0016 | val_psnr=29.57 dB | time=2.5s
[Epoch 446] train_loss=0.0025 | train_psnr=28.78 dB | val_loss=0.0016 | val_psnr=29.58 dB | time=2.5s
[Epoch 447] train_loss=0.0025 | train_psnr=28.74 dB | val_loss=0.0016 | val_psnr=29.57 dB | time=2.5s
[Epoch 448] train_loss=0.0025 | train_psnr=28.75 dB | val_loss=0.0016 | val_psnr=29.58 dB | time=2.5s
[Epoch 449] train_loss=0.0024 | train_psnr=28.91 dB | val_loss=0.0016 | val_psnr=29.58 dB | time=2.4s
[Epoch 450] train_loss=0.0025 | train_psnr=28.79 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.4s
[Epoch 451] train_loss=0.0024 | train_psnr=28.81 dB | val_loss=0.0016 | val_psnr=29.58 dB | time=2.5s
[Epoch 452] train_loss=0.0025 | train_psnr=28.72 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 453] train_loss=0.0024 | train_psnr=28.90 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 454] train_loss=0.0025 | train_psnr=28.67 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.3s
[Epoch 455] train_loss=0.0024 | train_psnr=28.98 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.4s
[Epoch 456] train_loss=0.0023 | train_psnr=28.99 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.4s
[Epoch 457] train_loss=0.0026 | train_psnr=28.73 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 458] train_loss=0.0025 | train_psnr=28.75 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 459] train_loss=0.0025 | train_psnr=28.83 dB | val_loss=0.0016 | val_psnr=29.58 dB | time=2.4s
[Epoch 460] train_loss=0.0025 | train_psnr=28.74 dB | val_loss=0.0016 | val_psnr=29.58 dB | time=2.4s
[Epoch 461] train_loss=0.0024 | train_psnr=28.88 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 462] train_loss=0.0025 | train_psnr=28.78 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 463] train_loss=0.0024 | train_psnr=28.81 dB | val_loss=0.0016 | val_psnr=29.58 dB | time=2.4s
[Epoch 464] train_loss=0.0025 | train_psnr=28.88 dB | val_loss=0.0016 | val_psnr=29.58 dB | time=2.4s
[Epoch 465] train_loss=0.0024 | train_psnr=28.78 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 466] train_loss=0.0024 | train_psnr=28.86 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 467] train_loss=0.0024 | train_psnr=28.76 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 468] train_loss=0.0025 | train_psnr=28.81 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.6s
[Epoch 469] train_loss=0.0024 | train_psnr=28.91 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 470] train_loss=0.0025 | train_psnr=28.85 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 471] train_loss=0.0024 | train_psnr=28.84 dB | val_loss=0.0016 | val_psnr=29.60 dB | time=2.3s
[Epoch 472] train_loss=0.0025 | train_psnr=28.94 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 473] train_loss=0.0024 | train_psnr=28.84 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 474] train_loss=0.0025 | train_psnr=28.67 dB | val_loss=0.0016 | val_psnr=29.60 dB | time=2.5s
[Epoch 475] train_loss=0.0024 | train_psnr=28.87 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.4s
[Epoch 476] train_loss=0.0025 | train_psnr=28.77 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.4s
[Epoch 477] train_loss=0.0024 | train_psnr=28.82 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 478] train_loss=0.0025 | train_psnr=28.78 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 479] train_loss=0.0024 | train_psnr=28.94 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.6s
[Epoch 480] train_loss=0.0024 | train_psnr=28.92 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 481] train_loss=0.0024 | train_psnr=28.92 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.4s
[Epoch 482] train_loss=0.0025 | train_psnr=28.76 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 483] train_loss=0.0024 | train_psnr=28.87 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.6s
[Epoch 484] train_loss=0.0024 | train_psnr=28.88 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.6s
[Epoch 485] train_loss=0.0025 | train_psnr=28.86 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 486] train_loss=0.0024 | train_psnr=28.96 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 487] train_loss=0.0024 | train_psnr=28.81 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 488] train_loss=0.0025 | train_psnr=28.81 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 489] train_loss=0.0025 | train_psnr=28.81 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 490] train_loss=0.0025 | train_psnr=28.82 dB | val_loss=0.0016 | val_psnr=29.60 dB | time=2.5s
[Epoch 491] train_loss=0.0025 | train_psnr=28.77 dB | val_loss=0.0016 | val_psnr=29.59 dB | time=2.5s
[Epoch 492] train_loss=0.0024 | train_psnr=28.85 dB | val_loss=0.0016 | val_psnr=29.60 dB | time=2.5s
[Epoch 493] train_loss=0.0024 | train_psnr=28.99 dB | val_loss=0.0016 | val_psnr=29.60 dB | time=2.5s
[Epoch 494] train_loss=0.0024 | train_psnr=28.81 dB | val_loss=0.0016 | val_psnr=29.60 dB | time=2.5s
[Epoch 495] train_loss=0.0025 | train_psnr=28.69 dB | val_loss=0.0016 | val_psnr=29.60 dB | time=2.5s
[Epoch 496] train_loss=0.0025 | train_psnr=28.91 dB | val_loss=0.0016 | val_psnr=29.60 dB | time=2.5s
[Epoch 497] train_loss=0.0025 | train_psnr=28.77 dB | val_loss=0.0016 | val_psnr=29.60 dB | time=2.5s
[Epoch 498] train_loss=0.0024 | train_psnr=28.94 dB | val_loss=0.0016 | val_psnr=29.60 dB | time=2.5s
[Epoch 499] train_loss=0.0023 | train_psnr=28.94 dB | val_loss=0.0016 | val_psnr=29.60 dB | time=2.5s
[Epoch 500] train_loss=0.0024 | train_psnr=28.83 dB | val_loss=0.0016 | val_psnr=29.60 dB | time=2.5s

Best PSNR: 29.60 dB
Training complete. Metrics plot saved to output/edsr_x4/metrics.png
