====================
Model: SRCNN
Scale: x2
Epochs: 500
Batch Size: 16
Patch Size: 96
LR: 1e-4
Optimizer: Adam
Criterion: MSE
====================
[Epoch 001] train_loss=0.2429 | train_psnr=7.01 dB | val_loss=0.1820 | val_psnr=7.81 dB | time=2.8s
[Epoch 439] train_loss=0.0010 | train_psnr=33.37 dB | val_loss=0.0006 | val_psnr=34.28 dB | time=2.7s
[Epoch 440] train_loss=0.0011 | train_psnr=33.25 dB | val_loss=0.0006 | val_psnr=34.24 dB | time=2.7s
[Epoch 441] train_loss=0.0010 | train_psnr=33.12 dB | val_loss=0.0006 | val_psnr=34.29 dB | time=2.7s
[Epoch 442] train_loss=0.0011 | train_psnr=33.30 dB | val_loss=0.0006 | val_psnr=34.27 dB | time=2.7s
[Epoch 443] train_loss=0.0010 | train_psnr=33.16 dB | val_loss=0.0006 | val_psnr=34.29 dB | time=2.3s
[Epoch 444] train_loss=0.0011 | train_psnr=33.16 dB | val_loss=0.0006 | val_psnr=34.28 dB | time=1.8s
[Epoch 445] train_loss=0.0011 | train_psnr=33.21 dB | val_loss=0.0006 | val_psnr=34.30 dB | time=2.6s
[Epoch 446] train_loss=0.0010 | train_psnr=33.28 dB | val_loss=0.0006 | val_psnr=34.29 dB | time=2.7s
[Epoch 447] train_loss=0.0011 | train_psnr=33.11 dB | val_loss=0.0006 | val_psnr=34.23 dB | time=2.7s
[Epoch 448] train_loss=0.0010 | train_psnr=33.30 dB | val_loss=0.0006 | val_psnr=34.22 dB | time=2.7s
[Epoch 449] train_loss=0.0010 | train_psnr=33.19 dB | val_loss=0.0006 | val_psnr=34.24 dB | time=2.4s
[Epoch 450] train_loss=0.0010 | train_psnr=33.25 dB | val_loss=0.0006 | val_psnr=34.11 dB | time=1.8s
[Epoch 451] train_loss=0.0010 | train_psnr=33.28 dB | val_loss=0.0006 | val_psnr=34.27 dB | time=2.7s
[Epoch 452] train_loss=0.0011 | train_psnr=33.18 dB | val_loss=0.0006 | val_psnr=34.22 dB | time=2.7s
[Epoch 453] train_loss=0.0011 | train_psnr=33.06 dB | val_loss=0.0006 | val_psnr=34.31 dB | time=2.7s
[Epoch 454] train_loss=0.0010 | train_psnr=33.28 dB | val_loss=0.0006 | val_psnr=34.31 dB | time=2.7s
[Epoch 455] train_loss=0.0010 | train_psnr=33.23 dB | val_loss=0.0006 | val_psnr=34.31 dB | time=2.2s
[Epoch 456] train_loss=0.0010 | train_psnr=33.27 dB | val_loss=0.0006 | val_psnr=34.32 dB | time=1.8s
[Epoch 457] train_loss=0.0010 | train_psnr=33.21 dB | val_loss=0.0006 | val_psnr=34.30 dB | time=2.7s
[Epoch 458] train_loss=0.0010 | train_psnr=33.26 dB | val_loss=0.0006 | val_psnr=34.32 dB | time=2.7s
[Epoch 459] train_loss=0.0010 | train_psnr=33.41 dB | val_loss=0.0006 | val_psnr=34.32 dB | time=2.7s
[Epoch 460] train_loss=0.0010 | train_psnr=33.32 dB | val_loss=0.0006 | val_psnr=34.33 dB | time=2.7s
[Epoch 461] train_loss=0.0010 | train_psnr=33.45 dB | val_loss=0.0006 | val_psnr=34.33 dB | time=2.1s
[Epoch 462] train_loss=0.0010 | train_psnr=33.31 dB | val_loss=0.0006 | val_psnr=34.33 dB | time=1.7s
[Epoch 463] train_loss=0.0010 | train_psnr=33.30 dB | val_loss=0.0006 | val_psnr=34.33 dB | time=2.7s
[Epoch 464] train_loss=0.0010 | train_psnr=33.32 dB | val_loss=0.0006 | val_psnr=34.33 dB | time=2.7s
[Epoch 465] train_loss=0.0010 | train_psnr=33.31 dB | val_loss=0.0006 | val_psnr=34.34 dB | time=2.7s
[Epoch 466] train_loss=0.0010 | train_psnr=33.41 dB | val_loss=0.0006 | val_psnr=34.34 dB | time=2.7s
[Epoch 467] train_loss=0.0010 | train_psnr=33.36 dB | val_loss=0.0006 | val_psnr=34.33 dB | time=2.1s
[Epoch 468] train_loss=0.0010 | train_psnr=33.44 dB | val_loss=0.0006 | val_psnr=34.34 dB | time=1.9s
[Epoch 469] train_loss=0.0010 | train_psnr=33.29 dB | val_loss=0.0006 | val_psnr=34.34 dB | time=2.7s
[Epoch 470] train_loss=0.0010 | train_psnr=33.32 dB | val_loss=0.0006 | val_psnr=34.34 dB | time=2.7s
[Epoch 471] train_loss=0.0010 | train_psnr=33.30 dB | val_loss=0.0006 | val_psnr=34.34 dB | time=2.7s
[Epoch 472] train_loss=0.0010 | train_psnr=33.31 dB | val_loss=0.0006 | val_psnr=34.35 dB | time=2.7s
[Epoch 473] train_loss=0.0010 | train_psnr=33.40 dB | val_loss=0.0006 | val_psnr=34.33 dB | time=2.1s
[Epoch 474] train_loss=0.0010 | train_psnr=33.43 dB | val_loss=0.0006 | val_psnr=34.35 dB | time=1.8s
[Epoch 475] train_loss=0.0010 | train_psnr=33.27 dB | val_loss=0.0006 | val_psnr=34.22 dB | time=2.7s
[Epoch 476] train_loss=0.0010 | train_psnr=33.38 dB | val_loss=0.0006 | val_psnr=34.35 dB | time=2.7s
[Epoch 477] train_loss=0.0010 | train_psnr=33.45 dB | val_loss=0.0006 | val_psnr=34.35 dB | time=2.7s
[Epoch 478] train_loss=0.0010 | train_psnr=33.47 dB | val_loss=0.0006 | val_psnr=34.36 dB | time=2.7s
[Epoch 479] train_loss=0.0010 | train_psnr=33.35 dB | val_loss=0.0006 | val_psnr=34.36 dB | time=2.1s
[Epoch 480] train_loss=0.0010 | train_psnr=33.44 dB | val_loss=0.0006 | val_psnr=34.35 dB | time=1.8s
[Epoch 481] train_loss=0.0010 | train_psnr=33.35 dB | val_loss=0.0006 | val_psnr=34.35 dB | time=2.7s
[Epoch 482] train_loss=0.0010 | train_psnr=33.33 dB | val_loss=0.0006 | val_psnr=34.36 dB | time=2.7s
[Epoch 483] train_loss=0.0010 | train_psnr=33.40 dB | val_loss=0.0006 | val_psnr=34.35 dB | time=2.7s
[Epoch 484] train_loss=0.0010 | train_psnr=33.40 dB | val_loss=0.0006 | val_psnr=34.36 dB | time=2.7s
[Epoch 485] train_loss=0.0010 | train_psnr=33.37 dB | val_loss=0.0006 | val_psnr=34.37 dB | time=1.9s
[Epoch 486] train_loss=0.0010 | train_psnr=33.41 dB | val_loss=0.0006 | val_psnr=34.37 dB | time=1.9s
[Epoch 487] train_loss=0.0010 | train_psnr=33.31 dB | val_loss=0.0006 | val_psnr=34.37 dB | time=2.7s
[Epoch 488] train_loss=0.0010 | train_psnr=33.35 dB | val_loss=0.0006 | val_psnr=34.37 dB | time=2.7s
[Epoch 489] train_loss=0.0010 | train_psnr=33.45 dB | val_loss=0.0006 | val_psnr=34.36 dB | time=2.7s
[Epoch 490] train_loss=0.0010 | train_psnr=33.57 dB | val_loss=0.0006 | val_psnr=34.37 dB | time=2.7s
[Epoch 491] train_loss=0.0010 | train_psnr=33.22 dB | val_loss=0.0006 | val_psnr=34.38 dB | time=2.0s
[Epoch 492] train_loss=0.0010 | train_psnr=33.39 dB | val_loss=0.0006 | val_psnr=34.37 dB | time=1.7s
[Epoch 493] train_loss=0.0010 | train_psnr=33.38 dB | val_loss=0.0006 | val_psnr=34.38 dB | time=2.7s
[Epoch 494] train_loss=0.0010 | train_psnr=33.46 dB | val_loss=0.0006 | val_psnr=34.39 dB | time=2.7s
[Epoch 495] train_loss=0.0010 | train_psnr=33.51 dB | val_loss=0.0006 | val_psnr=34.38 dB | time=2.7s
[Epoch 496] train_loss=0.0010 | train_psnr=33.34 dB | val_loss=0.0006 | val_psnr=34.38 dB | time=2.7s
[Epoch 497] train_loss=0.0010 | train_psnr=33.30 dB | val_loss=0.0006 | val_psnr=34.39 dB | time=2.1s
[Epoch 498] train_loss=0.0010 | train_psnr=33.29 dB | val_loss=0.0006 | val_psnr=34.39 dB | time=1.7s
[Epoch 499] train_loss=0.0010 | train_psnr=33.24 dB | val_loss=0.0006 | val_psnr=34.39 dB | time=2.7s
[Epoch 500] train_loss=0.0010 | train_psnr=33.31 dB | val_loss=0.0006 | val_psnr=34.40 dB | time=2.7s

Best PSNR: 34.40 dB
Training complete. Metrics plot saved to output/srcnn_x2/metrics.png
